0.970201 0.511012 0.172217 1.86419 
0.897184 0.58879 -0.00183882 1.73746 
1.06942 0.39991 0.0156368 2.04588 
1.05536 0.39022 -0.133703 2.01709 
0.999698 0.495692 0.0773862 1.91057 
1.07071 0.38075 0.0221319 2.04237 
0.998976 0.496661 0.0677237 1.90894 
1.0726 0.25169 0.178958 2.03868 
1.08678 0.327347 0.107396 2.07021 
1.09646 0.298988 0.107077 2.08674 
1.09351 0.308936 0.0820053 2.08003 
1.09371 0.309301 0.0959482 2.08068 
0.909209 0.527238 -0.0456652 1.73782 
0.912216 0.525302 -0.0448087 1.74395 
1.06376 0.335024 0.126124 2.01562 
0.999654 0.495274 0.0678358 1.90987 
1.04804 0.395815 0.082041 1.98099 
1.06378 0.386023 0.021222 2.0268 
1.13469 0.140659 0.0678697 2.14947 
1.12775 0.13695 0.105595 2.13623 
1.13535 0.0921772 0.0897695 2.15041 
1.13316 0.133935 0.0884858 2.14746 
1.00083 0.494159 0.0701149 1.91225 
1.074 0.351954 0.183868 2.05562 
0.936107 0.334178 0.480921 1.82641 
0.902053 0.254553 0.551654 1.77599 
0.995573 0.21338 0.475784 1.92615 
0.948758 0.267595 0.496839 1.84006 
0.69679 0.611916 0.0693949 1.37054 
1.0318 0.449253 0.0302219 1.96276 
0.822917 0.627178 0.0309268 1.61298 
0.642078 0.626725 0.130016 1.2932 
1.00059 0.494288 0.0714023 1.91182 
1.00109 0.494329 0.0683992 1.91286 
1.0471 0.41365 0.0600763 1.9827 
1.01897 0.236963 0.149061 1.93369 
0.863623 0.609159 0.0309059 1.67751 
1.06103 0.380888 -0.0353863 2.01432 
1.06807 0.363424 -0.0418507 2.02895 
1.07214 0.375333 0.0262272 2.04411 
1.07194 0.379564 0.0233164 2.04528 
0.881298 0.595959 0.130926 1.71197 
0.997852 0.497933 0.0732677 1.90715 
0.685054 0.559763 0.287708 1.36056 
0.620971 0.56453 0.282637 1.26497 
0.677622 0.551973 0.323412 1.36556 
0.659411 0.562457 0.303836 1.33213 
1.00174 0.493196 0.0672786 1.91376 
0.749097 0.629927 0.184716 1.48626 
1.0733 0.366437 0.0173195 2.04405 
1.07555 0.364792 0.0181551 2.04904 
1.08746 0.130335 0.303417 2.07361 
1.06471 0.224331 0.337079 2.04013 
1.05244 0.174179 0.392226 2.01936 
1.06955 0.176592 0.344655 2.04726 
1.06796 0.369041 -0.0184062 2.02731 
1.07265 0.327896 0.0518856 2.03015 
1.10755 -0.0441924 0.259616 2.10624 
1.11126 0.0590446 0.25086 2.11126 
1.08286 0.0362923 0.327803 2.06176 
1.10823 0.00933739 0.28332 2.11153 
1.10093 0.273851 0.158085 2.09534 
1.09808 0.30059 0.160731 2.09445 
1.09611 0.281644 0.164782 2.08557 
1.09809 0.280491 0.157977 2.08995 
0.567026 0.590913 0.146677 1.15478 
1.04997 0.402092 -0.13614 2.00825 
1.08489 0.325564 -0.0653513 2.06219 
1.00498 0.428266 0.270524 1.93774 
1.04492 0.370508 0.220817 2.00162 
1.01603 0.446224 0.197534 1.95206 
1.02786 0.419352 0.227821 1.97661 
0.929076 0.465771 -0.0372123 1.76923 
0.935943 0.434 -0.0620764 1.77683 
0.923137 0.475369 -0.0531329 1.75998 
0.927097 0.468281 -0.0508245 1.76644 
1.05876 0.384484 -0.0801186 2.01516 
1.0009 0.494981 0.0684853 1.9128 
0.98007 0.519336 0.0124006 1.87661 
1.05451 0.199634 0.280124 2.01178 
1.06299 0.187071 0.239455 2.02348 
1.05533 0.205511 0.22958 2.01052 
1.05795 0.201855 0.239647 2.01452 
0.894495 0.507118 -0.0744776 1.71125 
1.02881 0.296453 0.209986 1.9618 
1.01107 0.32966 0.238034 1.93604 
1.02713 0.271288 0.251913 1.96409 
1.02043 0.294596 0.243556 1.95365 
0.936653 0.396528 -0.23376 1.78955 
0.850128 0.526608 0.274677 1.6703 
0.875517 0.463054 0.240004 1.6739 
0.865037 0.518074 0.242537 1.68381 
0.864345 0.506526 0.259597 1.67804 
1.0857 0.332645 0.0162742 2.06484 
1.0824 0.343091 0.0227629 2.06024 
1.08528 0.334025 0.026403 2.06488 
1.08511 0.337694 0.0222302 2.06584 
1.07309 0.349669 -0.0812019 2.03969 
1.05516 0.228864 0.162081 2.00594 
1.04406 0.260425 0.185023 1.9875 
1.05191 0.225103 0.194444 2.00286 
1.05083 0.234349 0.187952 2.00179 
1.13207 0.0139325 0.127598 2.15068 
1.13242 0.096073 0.114287 2.14748 
1.11757 0.0717751 0.209779 2.12252 
1.13132 0.0436264 0.143891 2.14647 
0.928174 0.457907 0.108863 1.77056 
0.978482 0.431278 0.125895 1.86298 
0.949129 0.410738 0.0526189 1.79828 
0.953005 0.433656 0.101164 1.81167 
1.00724 0.484318 0.0669013 1.92249 
1.00043 0.494647 0.0704829 1.91156 
1.09171 0.312953 -0.0285344 2.07362 
1.08665 0.322806 -0.0169502 2.06319 
1.0923 0.309343 -0.0147077 2.07417 
1.09082 0.31559 -0.0185193 2.07199 
0.999768 0.495253 0.0696764 1.91024 
1.07948 0.327581 -0.12897 2.05759 
1.00033 0.494251 0.0721447 1.91124 
1.05131 0.401924 0.189084 2.01006 
1.00184 0.49284 0.067995 1.91383 
0.822024 0.550747 0.263212 1.5986 
0.836551 0.546156 0.251878 1.60496 
0.908669 0.511995 -0.103455 1.73566 
0.999925 0.495119 0.0699811 1.91056 
1.06947 0.398361 0.0105124 2.04497 
1.06041 0.383233 0.0694325 2.00672 
1.06464 0.374546 0.0206565 2.02427 
1.1129 0.215684 0.166814 2.11413 
1.10767 0.215338 0.18723 2.10515 
1.11214 0.191063 0.188026 2.11145 
1.11058 0.208881 0.177319 2.10864 
1.05036 0.399293 -0.128013 2.00564 
