1.14229 0.161816 0.213807 1.95998 
1.14278 0.186414 0.209094 1.95277 
1.13942 0.174752 0.222199 1.95455 
0.944021 0.422319 -0.0572513 1.66305 
1.13763 0.266753 0.189513 1.91564 
1.1276 0.292101 0.209623 1.90451 
1.13193 0.256724 0.226343 1.91862 
1.13301 0.27099 0.210788 1.91483 
1.00856 0.365458 -0.224779 1.81887 
0.85594 0.489394 0.251302 1.60205 
0.864365 0.519888 0.250756 1.68802 
0.864137 0.516642 0.235411 1.64419 
0.862858 0.506335 0.250653 1.6525 
1.11649 0.275925 0.0362701 2.01454 
1.11552 0.282605 0.0391488 2.00856 
1.11768 0.27274 0.0450364 2.01102 
1.11642 0.277261 0.0402524 2.01126 
1.10009 0.308376 -0.0584365 2.00329 
