0.921169 0.523202 -0.0501143 1.76804 
0.919912 0.529711 -0.0370474 1.76732 
0.920983 0.541313 -0.0502653 1.77083 
0.920532 0.565561 -0.0500843 1.77441 
0.922731 0.518569 -0.0436664 1.7702 
0.884143 0.513016 0.058543 1.70224 
0.999555 0.494894 0.067137 1.90969 
0.999005 0.496932 0.0677932 1.90904 
0.982253 0.520001 0.059532 1.88098 
0.980721 0.339129 -0.0331075 1.85088 
0.997331 0.408668 -0.0168495 1.89237 
0.989149 0.475473 -0.0364491 1.88331 
0.985479 0.402387 -0.056029 1.86377 
0.980769 0.341794 -0.0434127 1.85033 
0.98643 0.385217 -0.0493044 1.86395 
0.966718 0.523468 -0.0687061 1.85086 
0.981933 0.512215 -0.0365861 1.87641 
0.946361 0.546874 -0.0748057 1.81818 
0.956274 0.524318 -0.0882179 1.83302 
0.956362 0.538381 -0.0649744 1.8339 
0.969737 0.526848 -0.0481263 1.8562 
0.984023 0.509381 -0.0266441 1.87978 
0.961827 0.544993 -0.0268674 1.84687 
0.953851 0.544059 -0.0554013 1.82951 
0.973271 0.518837 -0.057819 1.86189 
0.971909 0.498878 -0.0839449 1.85733 
0.965684 0.480768 -0.0990774 1.84245 
0.981436 0.456116 -0.0792735 1.86497 
0.979889 0.507077 -0.0579446 1.87235 
0.986634 0.435833 -0.0687684 1.86976 
0.984011 0.504377 -0.046063 1.87899 
0.909997 0.551695 -0.0940806 1.75394 
0.963535 0.421116 -0.111457 1.82296 
0.979682 0.495847 -0.0657079 1.87023 
1.01821 0.471078 0.0471498 1.94148 
1.00701 0.485964 0.0554586 1.92213 
1.01228 0.478328 0.0415047 1.93054 
0.982585 0.332051 -0.100546 1.85134 
0.979601 0.356482 -0.105707 1.84428 
0.983513 0.375361 -0.0841869 1.8532 
0.952611 0.379068 -0.168323 1.7966 
0.965968 0.377981 -0.138118 1.82057 
0.956085 0.397322 -0.140254 1.8036 
0.982076 0.325339 -0.123456 1.84916 
0.989794 0.303659 -0.105143 1.86155 
0.991851 0.284795 -0.118856 1.86343 
0.983945 0.322104 -0.108831 1.85283 
0.987592 0.29185 -0.135281 1.85579 
0.974984 0.321112 -0.151937 1.8332 
0.980735 0.292154 -0.168793 1.84379 
0.962393 0.338803 -0.179877 1.81169 
0.984164 0.268572 -0.187819 1.85018 
0.997508 0.230272 -0.149743 1.8686 
0.987275 0.276918 -0.150422 1.85341 
0.995324 0.230126 -0.185069 1.86826 
0.984449 0.426646 -0.0740199 1.8647 
0.977478 0.488912 -0.0762471 1.86534 
0.980461 0.392485 -0.0887379 1.84986 
0.974898 0.355333 -0.120934 1.83513 
0.985276 0.329599 -0.0635501 1.85718 
0.98489 0.346591 -0.0792718 1.85724 
0.982016 0.346211 -0.099034 1.84954 
0.985608 0.330051 -0.081238 1.85816 
0.988522 0.308491 -0.0773136 1.86063 
0.990674 0.253086 -0.0908355 1.85579 
0.993404 0.405366 -0.0161856 1.88402 
0.95011 0.395923 -0.155038 1.79358 
0.931553 0.413561 -0.174718 1.76199 
0.973629 0.345729 -0.145188 1.83389 
0.983202 0.349337 -0.0690642 1.85474 
0.982901 0.38189 -0.0710009 1.85244 
0.982227 0.353501 -0.0891404 1.85012 
0.991535 0.280884 -0.100156 1.86191 
0.974713 0.311259 -0.168978 1.8332 
1.01963 0.412197 -0.14077 1.93793 
1.01794 0.351942 -0.133704 1.93058 
1.04193 0.39662 -0.145935 1.97944 
0.984557 0.342877 -0.0459465 1.85542 
0.985299 0.360165 -0.0619669 1.85667 
0.983659 0.330024 -0.0522015 1.85443 
0.985228 0.311961 -0.0639477 1.8535 
0.989999 0.294537 -0.0763674 1.86047 
0.989321 0.293853 -0.0924171 1.85864 
0.99504 0.309726 -0.0884215 1.87283 
0.997583 0.358494 -0.0737581 1.8853 
1.03065 0.443685 -0.0833688 1.96154 
1.02804 0.44704 -0.0531625 1.95523 
1.00881 0.432691 -0.0771183 1.91786 
1.02429 0.457419 -0.0708399 1.95043 
1.01344 0.454692 -0.0674123 1.93021 
0.991593 0.339611 -0.0535207 1.87041 
1.02181 0.458562 -0.0863995 1.94683 
0.944453 0.55593 -0.0512035 1.8147 
0.915819 0.585335 -0.0421023 1.76872 
0.913002 0.591348 -0.016371 1.76494 
0.869732 0.621987 -0.0110497 1.69165 
0.892332 0.605864 -0.0215189 1.72888 
0.876354 0.616171 -0.00693443 1.70186 
0.937272 0.395723 -0.185106 1.77087 
0.91699 0.406011 -0.210344 1.73567 
0.911374 0.392646 -0.243021 1.72777 
0.932413 0.37254 -0.213558 1.75945 
0.947552 0.363427 -0.196426 1.78726 
0.953443 0.344387 -0.199909 1.79638 
0.958994 0.31562 -0.224622 1.80858 
0.967759 0.305141 -0.205244 1.8225 
0.961204 0.359478 -0.166695 1.81114 
0.974888 0.345861 -0.128886 1.83614 
0.96787 0.374184 -0.126733 1.82141 
0.965733 0.359336 -0.152385 1.819 
1.00396 0.249532 -0.121472 1.88598 
0.923146 0.5636 -0.073044 1.77883 
0.880298 0.440052 -0.249422 1.68057 
0.900395 0.434789 -0.197174 1.70749 
0.864292 0.463121 -0.234333 1.6519 
0.969194 0.319482 -0.180919 1.82375 
0.977082 0.278479 -0.208553 1.83899 
0.889751 0.437512 -0.211106 1.68837 
0.894153 0.427228 -0.23388 1.70086 
0.913603 0.416609 -0.195953 1.728 
0.937293 0.35263 -0.23769 1.77202 
0.950303 0.338421 -0.221211 1.79364 
0.928527 0.391538 -0.204994 1.75458 
0.725814 0.582993 -0.0757262 1.41364 
0.904475 0.5143 -0.122642 1.73513 
0.891054 0.493482 -0.145212 1.704 
0.853698 0.511703 -0.14773 1.63735 
0.900107 0.453152 -0.178579 1.71203 
0.909991 0.466534 -0.155164 1.73394 
0.887362 0.560235 -0.0503203 1.71221 
0.907973 0.526786 -0.0196049 1.74475 
0.869486 0.552619 -0.0529014 1.67696 
0.824528 0.566514 -0.0226371 1.59962 
0.785271 0.553964 -0.105006 1.51565 
0.82349 0.528116 -0.134469 1.58306 
0.912023 0.537247 -0.106524 1.75403 
0.87997 0.541312 -0.0929971 1.69246 
0.86354 0.550029 -0.0758824 1.66523 
0.880014 0.530718 -0.114877 1.6939 
0.891671 0.514367 -0.126146 1.71174 
0.928684 0.374305 -0.232986 1.75793 
0.907031 0.412321 -0.231726 1.72268 
0.836866 0.487281 -0.230598 1.60419 
0.829213 0.515166 -0.197909 1.59554 
0.791496 0.537499 -0.183104 1.52722 
0.897539 0.55582 -0.0851279 1.73062 
0.899815 0.565703 -0.0647004 1.73729 
0.84646 0.553941 -0.0911271 1.63905 
0.842608 0.525443 -0.135654 1.62004 
0.797565 0.554288 -0.145987 1.54472 
0.865682 0.480335 -0.18896 1.65198 
0.911889 0.447649 -0.16701 1.7317 
0.882501 0.474367 -0.172572 1.68292 
0.876752 0.492625 -0.15444 1.67702 
0.840446 0.505605 -0.17763 1.60936 
