1.01864 0.450822 0.132286 1.94059 
1.01772 0.452233 0.133346 1.93915 
1.01723 0.454751 0.127482 1.93838 
1.01836 0.452721 0.127367 1.94017 
1.01726 0.453994 0.129761 1.93833 
1.01754 0.453975 0.128342 1.9389 
1.01769 0.453093 0.130743 1.93914 
1.01887 0.4518 0.128243 1.94113 
1.01901 0.450834 0.130693 1.94134 
1.01852 0.451779 0.129746 1.94042 
0.992132 0.500575 0.110665 1.8986 
0.993155 0.498007 0.111339 1.8993 
0.992606 0.498871 0.112772 1.89892 
0.992548 0.49883 0.111427 1.89878 
0.995309 0.494757 0.112653 1.90293 
0.994899 0.495 0.11445 1.90229 
0.994279 0.496495 0.112056 1.90119 
0.994815 0.495165 0.112872 1.90206 
0.993565 0.496252 0.118415 1.90019 
0.993105 0.497594 0.115527 1.8994 
0.994266 0.495418 0.116416 1.90126 
0.993593 0.49618 0.11662 1.90011 
0.994292 0.495588 0.114703 1.90124 
0.993165 0.497497 0.11394 1.89952 
0.993757 0.49686 0.112298 1.90037 
0.993782 0.496652 0.113805 1.90046 
1.00008 0.487404 0.11308 1.91093 
0.999924 0.487079 0.115122 1.91067 
0.998854 0.489625 0.113284 1.90889 
0.999561 0.487403 0.113588 1.9098 
0.999463 0.486793 0.119558 1.90994 
0.998237 0.489467 0.11749 1.90807 
0.999677 0.486982 0.117242 1.91028 
0.999124 0.487099 0.11781 1.90908 
0.996417 0.493102 0.11302 1.90481 
0.99762 0.491439 0.113256 1.90686 
0.997289 0.491359 0.115238 1.90647 
0.99703 0.491568 0.113618 1.90582 
0.998004 0.48965 0.115746 1.90743 
0.998293 0.489677 0.11371 1.90787 
0.999379 0.487236 0.115646 1.90953 
0.998591 0.48944 0.115316 1.90863 
0.997956 0.485929 0.131154 1.90749 
0.996337 0.489521 0.127978 1.90496 
0.99861 0.486121 0.128095 1.90857 
0.997714 0.486411 0.128905 1.90675 
0.99415 0.494541 0.121619 1.90137 
0.995818 0.491885 0.122282 1.90403 
0.995051 0.492388 0.124959 1.90294 
0.994999 0.492547 0.122674 1.90254 
0.999217 0.486588 0.122114 1.90955 
0.998937 0.486363 0.124936 1.90911 
0.997467 0.489473 0.122399 1.90682 
0.998536 0.486737 0.122809 1.90809 
0.996708 0.489714 0.122943 1.90525 
0.998175 0.486538 0.125697 1.90749 
0.996144 0.489803 0.125812 1.90433 
0.997024 0.48945 0.125236 1.90608 
0.998848 0.486928 0.120191 1.90862 
0.99719 0.489688 0.120317 1.90606 
0.997618 0.489663 0.117935 1.90678 
0.997873 0.489468 0.11983 1.90748 
0.994195 0.494555 0.119549 1.90114 
0.994862 0.494025 0.117344 1.90224 
0.995643 0.492157 0.120138 1.90359 
0.994929 0.493795 0.119271 1.90244 
0.995873 0.493352 0.113328 1.90384 
0.996688 0.49171 0.115614 1.90531 
0.995441 0.493662 0.115251 1.90318 
0.996056 0.493164 0.114923 1.9043 
0.995533 0.49348 0.117013 1.90344 
0.996855 0.491517 0.117403 1.90576 
0.996374 0.49171 0.119722 1.90496 
0.996201 0.491915 0.11778 1.90451 
1.02437 0.448912 0.098582 1.94996 
1.02568 0.447173 0.0967877 1.95225 
1.02575 0.446579 0.0985864 1.95233 
1.02545 0.447811 0.0979469 1.9521 
1.02798 0.444135 0.0923846 1.95605 
1.02824 0.44314 0.0942292 1.95648 
1.02684 0.445591 0.0947967 1.95415 
1.02779 0.444449 0.0937292 1.95592 
1.02841 0.441548 0.0983444 1.95668 
1.02699 0.4442 0.0986027 1.95432 
1.02836 0.442287 0.0962409 1.9566 
1.02803 0.442978 0.0977123 1.95626 
1.02794 0.443607 0.0956637 1.95611 
1.0267 0.445454 0.0979639 1.95409 
1.02664 0.446087 0.0960315 1.95406 
1.02698 0.444808 0.0966477 1.95437 
1.03133 0.439994 0.0809743 1.96167 
1.03192 0.438399 0.0823862 1.96248 
