0.906236 0.509103 -0.0504112 1.74303 
0.90984 0.551842 -0.0489561 1.75217 
0.91031 0.475794 -0.0442277 1.74449 
0.877125 0.52174 0.0861931 1.72338 
0.999483 0.494805 0.0673683 1.90981 
0.999508 0.497218 0.0678747 1.90968 
0.981484 0.522089 0.0567028 1.88265 
0.974184 0.326725 -0.0321941 1.84606 
0.994132 0.405566 -0.0143791 1.89132 
0.989811 0.456016 -0.0349768 1.88642 
0.976134 0.373775 -0.0453333 1.84995 
0.970171 0.299405 -0.0344388 1.8387 
0.981548 0.353287 -0.0368603 1.8574 
0.962491 0.519608 -0.0603833 1.84244 
0.984306 0.516975 -0.0340415 1.88189 
0.945505 0.537692 -0.0653779 1.8147 
0.950557 0.506607 -0.0768553 1.81894 
0.955962 0.536084 -0.0581552 1.83311 
0.970655 0.53427 -0.0435121 1.85935 
0.988478 0.515199 -0.0235271 1.88981 
0.96276 0.551286 -0.0254712 1.85148 
0.954657 0.547762 -0.0499119 1.83218 
0.971165 0.51798 -0.0520596 1.8588 
0.961652 0.479272 -0.0741297 1.83633 
0.958141 0.45805 -0.0867458 1.82835 
0.96888 0.431974 -0.0713853 1.84255 
0.978249 0.502721 -0.0514379 1.86975 
0.977036 0.410886 -0.0573163 1.85507 
0.982931 0.502036 -0.0432243 1.87962 
0.911555 0.516493 -0.0848056 1.75324 
0.954013 0.391272 -0.0943679 1.80703 
0.974973 0.477137 -0.0586951 1.86132 
1.01514 0.463004 0.0504299 1.93116 
1.00991 0.48405 0.0534908 1.92662 
1.01343 0.472573 0.0435616 1.92836 
0.963834 0.295432 -0.0898271 1.83271 
0.958329 0.307227 -0.0902993 1.81933 
0.96547 0.33833 -0.0694656 1.82837 
0.93845 0.337927 -0.150221 1.79376 
0.947827 0.334025 -0.120636 1.80297 
0.941843 0.355665 -0.120745 1.79251 
0.963911 0.295908 -0.111757 1.83208 
0.978074 0.296252 -0.108379 1.85003 
0.983428 0.289765 -0.125619 1.85741 
0.966782 0.295952 -0.100479 1.83626 
0.979231 0.293471 -0.138569 1.8498 
0.964152 0.30388 -0.146016 1.83164 
0.979742 0.294739 -0.178098 1.84885 
0.956845 0.326533 -0.17902 1.82425 
0.988096 0.277932 -0.193097 1.86053 
1.00029 0.234425 -0.161714 1.87572 
0.985934 0.284542 -0.154197 1.8568 
0.996415 0.246116 -0.19751 1.87828 
0.972343 0.400126 -0.0608425 1.84493 
0.96896 0.467315 -0.0677657 1.84904 
0.963962 0.359547 -0.0766994 1.82558 
0.952307 0.306763 -0.105198 1.80938 
0.968336 0.293151 -0.0507992 1.83758 
0.96495 0.294315 -0.0652576 1.83102 
0.960635 0.297727 -0.0843173 1.8251 
0.967571 0.292283 -0.0731609 1.83781 
0.975193 0.295496 -0.0674267 1.84655 
0.987838 0.274149 -0.101658 1.86024 
0.98837 0.401848 -0.0190355 1.8794 
0.935826 0.351917 -0.132163 1.78454 
0.919257 0.369403 -0.157013 1.76596 
0.952822 0.306664 -0.131634 1.81652 
0.966186 0.294172 -0.0553154 1.8329 
0.970001 0.348479 -0.0604442 1.83604 
0.961055 0.303668 -0.0724025 1.82425 
0.980511 0.284613 -0.102148 1.85012 
0.970542 0.306872 -0.171122 1.84094 
1.02001 0.406494 -0.139867 1.94016 
1.02384 0.357434 -0.131574 1.93532 
1.03411 0.39414 -0.152406 1.9722 
0.969656 0.301008 -0.0345313 1.83716 
0.969409 0.317322 -0.0533501 1.83524 
0.96854 0.29494 -0.0398264 1.83876 
0.972507 0.296785 -0.0574605 1.84264 
0.983372 0.298971 -0.073676 1.85442 
0.979774 0.296093 -0.090409 1.85125 
0.990738 0.318488 -0.0880306 1.87009 
0.995757 0.364796 -0.0731774 1.88514 
