1.02692 0.127334 -0.00797152 1.86144 
1.02533 0.11682 -0.0502266 1.86129 
1.02418 0.124903 -0.0521869 1.85946 
1.02583 0.12461 -0.0431389 1.86179 
1.02555 0.122367 -0.0485037 1.86167 
1.00538 0.227217 0.0360083 1.82555 
0.99975 0.248199 0.0344235 1.81649 
0.999399 0.250275 0.0351524 1.81606 
0.94788 0.251407 0.10514 1.70036 
0.94484 0.28222 0.122093 1.70188 
0.949255 0.276797 0.121378 1.70905 
0.94882 0.26706 0.114721 1.70413 
0.994983 0.172831 -0.0590508 1.79644 
0.973403 0.330126 0.0524715 1.77773 
0.99342 0.194 -0.106041 1.80218 
1.0202 0.169018 0.0136414 1.85145 
1.01975 0.171893 0.0105366 1.85001 
1.01876 0.174228 0.0163985 1.84987 
1.01969 0.171766 0.0136753 1.85088 
1.02665 0.106253 0.0731273 1.86436 
1.02313 0.129438 0.0847877 1.85919 
1.02404 0.109988 0.104682 1.86103 
1.02266 0.114875 0.0871335 1.85713 
1.01929 0.172467 0.0142641 1.84513 
1.00027 0.246808 0.034818 1.81745 
1.02169 0.145566 -0.0554431 1.85477 
1.01406 0.198729 0.0393572 1.84517 
1.01705 0.182965 0.0368447 1.84895 
1.01577 0.190985 0.0288886 1.84729 
1.01553 0.190772 0.0359768 1.84678 
0.981647 0.309389 -0.0143219 1.78673 
1.0249 0.134584 0.0573429 1.86075 
1.02462 0.135554 0.0487354 1.85981 
1.02717 0.13122 0.110477 1.85946 
1.02621 0.134861 0.107948 1.85848 
1.02501 0.137654 0.1127 1.85795 
1.02505 0.134716 0.110699 1.85772 
1.00129 0.238733 0.0135672 1.81893 
1.02189 0.125851 0.088883 1.85656 
0.951246 0.331947 0.15733 1.73417 
1.01232 0.189677 0.00252335 1.83705 
0.954667 0.106507 0.0587823 1.68714 
0.956616 0.0956326 0.0732977 1.69858 
0.955048 0.101436 0.0421649 1.68719 
0.951267 0.0917466 0.0556556 1.68264 
0.969202 0.210702 0.297188 1.76672 
0.982788 0.166738 0.286901 1.78918 
0.983673 0.205182 0.264615 1.78985 
0.979112 0.194314 0.284276 1.78335 
1.00858 0.207106 0.0501148 1.83085 
1.00091 0.244416 0.0340461 1.81847 
1.01761 0.169126 -0.0251859 1.84243 
0.855106 0.354744 0.346762 1.59005 
0.871375 0.242416 0.405114 1.61454 
0.929612 0.293945 0.314412 1.71462 
0.894957 0.307862 0.3654 1.66875 
1.02476 0.131806 0.0110649 1.8596 
1.02702 0.121528 0.00257803 1.86242 
1.0247 0.134629 0.000264919 1.85909 
1.02588 0.129292 0.00463465 1.86168 
1.00008 0.247749 0.0341239 1.81721 
0.962765 0.334576 0.13089 1.75467 
1.01781 0.168627 0.000966502 1.84353 
0.977319 0.253721 -0.0138586 1.76901 
0.978504 0.241429 -0.0159935 1.77 
0.978984 0.260191 -0.0227602 1.7725 
0.977835 0.25248 -0.0179544 1.76903 
1.01815 0.150269 0.0618293 1.84739 
0.987434 0.287978 0.0526937 1.79623 
1.02592 0.138607 0.0431019 1.85887 
1.00877 0.181531 0.119284 1.84495 
0.932153 0.343598 0.104878 1.6943 
0.936154 0.356853 0.120383 1.7051 
1.01393 0.182319 0.01044 1.839 
1.01649 0.186659 0.025909 1.84805 
1.01754 0.179667 0.031097 1.84915 
1.01791 0.179218 0.022116 1.84955 
1.01738 0.182251 0.0260136 1.84913 
1.01761 0.125305 0.143094 1.85234 
1.01123 0.172592 0.145551 1.84152 
1.00772 0.157893 0.18129 1.83594 
1.00908 0.151872 0.15671 1.83446 
1.02248 0.120316 0.134482 1.85674 
1.02132 0.106268 0.151615 1.85396 
1.02376 0.100023 0.128333 1.85831 
1.02191 0.109416 0.137533 1.85436 
1.01573 0.169523 0.0106314 1.83947 
1.00632 0.210919 0.100358 1.82517 
0.99974 0.248378 0.0384833 1.81655 
0.991461 0.15515 0.266203 1.80271 
1.00118 0.166785 0.225519 1.81679 
0.990714 0.193552 0.249319 1.80074 
0.995507 0.172645 0.24683 1.80863 
0.978639 0.291182 -0.0231862 1.77801 
1.01001 0.199008 -0.0318484 1.83154 
1.01548 0.191456 0.0139238 1.8478 
1.01547 0.191254 0.0148561 1.84738 
1.01533 0.191877 0.0159474 1.84737 
1.01542 0.191852 0.0150634 1.84757 
1.02175 0.153044 -0.0307382 1.85258 
1.02136 0.162965 0.00331842 1.85196 
1.02157 0.163236 0.0103762 1.85279 
1.02244 0.15742 0.00683864 1.85402 
1.02231 0.16116 0.00680098 1.85382 
1.02916 0.0762399 0.0674583 1.86907 
1.02529 0.102965 0.0627886 1.86948 
1.02642 0.0926822 0.072687 1.86666 
1.0273 0.0905944 0.0664919 1.86823 
0.960964 0.343174 0.14463 1.75315 
1.03013 0.129043 0.101222 1.8605 
1.03026 0.127961 0.0986611 1.85955 
1.02996 0.129754 0.101673 1.85958 
1.0301 0.128881 0.100625 1.85974 
0.997165 0.254205 0.0544943 1.81236 
0.999797 0.2481 0.0344167 1.81656 
0.999694 0.248522 0.032962 1.81638 
1.01513 0.192031 0.0147934 1.8465 
1.01425 0.196162 0.0157116 1.84478 
1.01535 0.19302 0.0172003 1.84731 
1.01488 0.193698 0.0165245 1.84608 
1.01565 0.179278 -0.0692804 1.84524 
1.02433 0.119974 0.0909782 1.85421 
1.02888 0.131904 0.105419 1.86061 
1.02621 0.0990358 0.0563916 1.87073 
1.03062 0.0703406 0.0620537 1.87038 
1.03096 0.0748177 0.0469791 1.87268 
1.0295 0.0806482 0.0557469 1.87156 
1.01973 0.164182 -0.0431994 1.84857 
1.00022 0.246237 0.0426503 1.81715 
1.00031 0.246736 0.0344773 1.81749 
