0.99752 0.247868 0.0764302 1.81324 
0.996905 0.249738 0.0754159 1.81212 
0.997726 0.247448 0.0750843 1.81354 
0.997415 0.248288 0.0756174 1.81303 
0.996133 0.253499 0.0728136 1.81097 
0.996777 0.251115 0.0729877 1.81197 
0.996502 0.251726 0.0742117 1.81154 
0.996482 0.252131 0.0733895 1.81153 
0.996861 0.250237 0.0746247 1.81208 
0.997113 0.24972 0.0734043 1.81248 
0.99762 0.247851 0.0743311 1.81333 
0.997142 0.249245 0.0741714 1.81248 
0.99644 0.250485 0.0828617 1.81175 
0.995796 0.252596 0.0809168 1.81054 
0.996713 0.249556 0.0810279 1.81204 
0.996285 0.250859 0.0814888 1.81135 
0.994936 0.256931 0.07721 1.80924 
0.995605 0.25391 0.0778132 1.81016 
0.99535 0.25488 0.0790727 1.80988 
0.995265 0.255248 0.0779846 1.80968 
0.997287 0.248349 0.077866 1.8129 
0.997021 0.248897 0.0793969 1.8125 
0.996351 0.250937 0.0780885 1.81126 
0.996921 0.249348 0.0784282 1.81229 
0.996004 0.252161 0.0784954 1.81075 
0.996624 0.250006 0.079945 1.81184 
0.995678 0.253013 0.0797651 1.81026 
0.996031 0.251674 0.0794708 1.81077 
0.997183 0.248783 0.0769778 1.81268 
0.996318 0.251438 0.0771537 1.81124 
0.996603 0.250802 0.0758569 1.81168 
0.996641 0.250301 0.0767136 1.81171 
0.994891 0.257181 0.0761381 1.80911 
0.995228 0.256198 0.0751945 1.80961 
0.995598 0.254319 0.0768716 1.81017 
0.995211 0.255905 0.0761119 1.80957 
0.995845 0.254549 0.073091 1.81055 
0.99621 0.252793 0.0745388 1.81111 
0.995553 0.255335 0.0741604 1.81011 
0.99585 0.254233 0.073968 1.81055 
0.995543 0.255025 0.0750529 1.81008 
0.996232 0.252374 0.0753792 1.81112 
0.995933 0.253094 0.0765959 1.81066 
0.995918 0.253514 0.0756931 1.81067 
1.00208 0.230457 0.0739939 1.82015 
1.00253 0.228889 0.0729723 1.82084 
1.00233 0.229055 0.0745659 1.82049 
1.00233 0.22945 0.0738441 1.82052 
1.00333 0.226411 0.0705834 1.82207 
1.00317 0.226253 0.0720639 1.82176 
1.00294 0.227566 0.0718155 1.82145 
1.00315 0.226739 0.0714936 1.82176 
1.00302 0.225995 0.0753416 1.82157 
1.00268 0.227548 0.0749885 1.82104 
1.00309 0.226094 0.0736193 1.82162 
1.00293 0.226547 0.0746438 1.82142 
1.00302 0.226627 0.0730072 1.82153 
1.00259 0.228049 0.0742938 1.82089 
1.00273 0.228004 0.0727092 1.82111 
1.00274 0.227552 0.073334 1.82108 
1.00461 0.223022 0.065146 1.82411 
1.00457 0.222591 0.0663319 1.82399 
1.00429 0.223679 0.0665209 1.82357 
1.00448 0.223086 0.0659884 1.82386 
1.00464 0.221471 0.0689401 1.82411 
1.00425 0.222769 0.0691388 1.82343 
1.00461 0.222044 0.0675854 1.82407 
1.0045 0.222064 0.0685228 1.82387 
1.00368 0.225394 0.0692828 1.82263 
1.00401 0.224493 0.0679264 1.82313 
1.00392 0.224141 0.0692781 1.82293 
1.00387 0.224679 0.0688338 1.8229 
1.00415 0.22339 0.0687377 1.8233 
1.00418 0.223815 0.067416 1.82337 
1.00447 0.222604 0.0672109 1.82382 
1.00423 0.223259 0.0677918 1.8234 
1.0047 0.219092 0.0757195 1.82421 
1.00422 0.22084 0.0757564 1.82341 
1.00469 0.21962 0.0737957 1.82417 
1.00452 0.219828 0.0750551 1.82389 
1.0034 0.224365 0.0756182 1.82216 
1.00381 0.222983 0.0739347 1.82275 
1.0038 0.222654 0.075776 1.82278 
1.00368 0.223335 0.0751135 1.82258 
1.00467 0.220869 0.0704083 1.82415 
1.00469 0.220247 0.072012 1.82418 
1.00423 0.221774 0.0721759 1.82339 
1.00454 0.220925 0.0714908 1.82391 
1.00411 0.222013 0.0733362 1.82321 
1.00453 0.220338 0.0731823 1.82389 
1.00408 0.221588 0.0751398 1.82319 
1.0042 0.221279 0.0738817 1.82333 
1.00452 0.221503 0.0699456 1.82389 
1.00414 0.222469 0.0716842 1.82327 
1.00415 0.22293 0.0701531 1.8233 
1.00424 0.222275 0.0705966 1.82341 
1.00329 0.224978 0.074925 1.82198 
1.00336 0.225165 0.0732212 1.82207 
1.00373 0.223638 0.0733497 1.82263 
1.00344 0.224577 0.0738278 1.82216 
1.00352 0.225646 0.0701924 1.82236 
1.00381 0.224335 0.0702357 1.82278 
1.00343 0.225399 0.0716605 1.82218 
1.00356 0.225129 0.0707032 1.82237 
1.00352 0.224832 0.0722117 1.8223 
1.00391 0.223739 0.0707152 1.82291 
1.00387 0.223353 0.0722675 1.82285 
1.00378 0.223974 0.0717364 1.82273 
0.997236 0.253994 0.057257 1.8128 
0.997365 0.252937 0.0578448 1.81288 
0.997273 0.253419 0.0585745 1.81282 
0.997265 0.253502 0.0578324 1.81278 
0.997853 0.250685 0.0590218 1.81358 
0.997803 0.251048 0.0599456 1.81361 
0.997603 0.251773 0.0584842 1.81321 
0.997752 0.251179 0.0591491 1.81347 
0.997334 0.25216 0.0618851 1.81285 
