1.02306 0.145727 0.054817 1.85643 
1.02239 0.149982 0.0406016 1.85471 
1.02338 0.151983 0.0489953 1.85711 
0.980965 0.258937 -0.0274194 1.7793 
0.981053 0.257509 -0.0253323 1.77925 
1.01504 0.192732 0.0502824 1.84097 
0.999844 0.247372 0.0344416 1.81656 
1.00952 0.211618 0.0355719 1.83254 
1.01488 0.192469 0.0106672 1.84256 
1.02395 0.0633051 0.0271766 1.85824 
1.0225 0.0606507 0.0460326 1.85439 
1.02406 0.0444924 0.0388282 1.85827 
1.02335 0.0556293 0.0374431 1.85646 
1.0002 0.247125 0.0349537 1.81738 
1.01467 0.178435 0.0747003 1.84224 
0.977641 0.20173 0.248611 1.79118 
0.961137 0.148162 0.277772 1.7661 
0.992036 0.134674 0.236446 1.8091 
0.979725 0.162252 0.258932 1.79662 
0.951228 0.324813 0.0329508 1.72695 
1.00633 0.232233 0.0136215 1.82845 
0.971334 0.314457 0.0240223 1.76944 
0.96001 0.329027 0.0695308 1.74934 
1.00016 0.247179 0.0355116 1.81731 
1.00025 0.247448 0.0344726 1.81753 
1.00936 0.217285 0.0275465 1.83269 
0.993586 0.145162 0.0905967 1.80243 
0.976867 0.297571 0.022101 1.77767 
1.01417 0.199292 -0.0176324 1.84285 
1.01664 0.188191 -0.0214657 1.84672 
1.01725 0.181131 0.0126562 1.84647 
1.01747 0.182097 0.0114219 1.84718 
0.982442 0.285622 0.0573672 1.78789 
0.999635 0.248718 0.036037 1.81632 
0.951061 0.303371 0.144706 1.73564 
0.939349 0.306635 0.147116 1.7152 
0.948653 0.29439 0.161036 1.73374 
0.945803 0.303303 0.151494 1.72839 
1.00035 0.246989 0.0338454 1.81765 
0.968427 0.315939 0.0779625 1.76306 
1.01785 0.179399 0.00768456 1.84773 
1.01863 0.178036 0.00819852 1.84934 
1.01643 0.0767364 0.150139 1.85021 
1.01262 0.137737 0.171549 1.84152 
1.00751 0.111391 0.197806 1.83395 
1.01275 0.108735 0.175381 1.84293 
1.01691 0.19286 -0.0095787 1.84685 
1.01611 0.18467 0.0268788 1.84346 
1.01241 -0.0133086 0.0930799 1.84039 
1.01872 0.0248156 0.0984764 1.84995 
1.00665 0.0203571 0.127014 1.82869 
1.01438 0.0110947 0.108006 1.84473 
1.01952 0.117547 0.0620497 1.84856 
1.01928 0.130937 0.0629474 1.84853 
1.0175 0.120855 0.062779 1.84453 
1.01866 0.123198 0.0626754 1.84681 
0.946842 0.329832 0.0814255 1.72456 
1.01443 0.200359 -0.0694535 1.84569 
1.02176 0.164149 -0.0319194 1.85597 
0.998426 0.224928 0.112937 1.8129 
1.00905 0.200201 0.0968724 1.83413 
1.00221 0.220193 0.0759319 1.81758 
1.00595 0.215989 0.0943251 1.82639 
0.982681 0.231539 -0.0237615 1.77897 
0.98541 0.222034 -0.0333667 1.78391 
0.98166 0.236241 -0.0296554 1.77858 
0.982477 0.229851 -0.0287863 1.77834 
1.0159 0.200682 -0.0410149 1.84677 
1.00023 0.247632 0.0345452 1.81752 
0.994876 0.248914 0.00840315 1.80639 
1.00869 0.109389 0.120039 1.83215 
1.01004 0.103405 0.107333 1.83353 
1.01015 0.117339 0.109403 1.83395 
1.00993 0.109938 0.112365 1.83383 
0.9774 0.253262 -0.0367563 1.77089 
1.00469 0.143361 0.101243 1.82388 
1.00377 0.150652 0.107703 1.82249 
1.00559 0.143865 0.114864 1.82751 
1.00498 0.145478 0.107348 1.8254 
0.976668 0.1771 -0.109765 1.76163 
0.971193 0.268308 0.115274 1.76328 
0.973791 0.250161 0.106589 1.76366 
0.972998 0.264425 0.107594 1.76542 
0.972799 0.260544 0.109881 1.76432 
1.02124 0.162123 0.00755495 1.85359 
1.02029 0.166388 0.010397 1.85168 
1.02062 0.160996 0.0129242 1.85246 
1.02088 0.163164 0.0104494 1.85304 
1.01933 0.180388 -0.0391316 1.85244 
1.00949 0.124847 0.0888756 1.83238 
1.00738 0.134991 0.0951718 1.82888 
1.00956 0.125571 0.0999098 1.8336 
1.00933 0.128278 0.0942609 1.83281 
1.02986 0.00418816 0.0538034 1.87454 
1.03161 0.0435767 0.0479951 1.87759 
1.02583 0.0364196 0.0923081 1.86516 
1.03167 0.0270724 0.0640232 1.87777 
0.984524 0.236236 0.0318127 1.78501 
0.992689 0.220729 0.0421965 1.8028 
0.988073 0.219238 0.0145097 1.78798 
0.990326 0.225246 0.029632 1.79641 
1.00125 0.243915 0.0333361 1.81915 
1.0001 0.247331 0.0351503 1.81716 
1.0225 0.159243 -0.0131937 1.85669 
1.02097 0.165104 -0.0086289 1.85303 
1.02242 0.156013 -0.0069799 1.85595 
1.02243 0.160406 -0.00977563 1.85623 
0.999949 0.247623 0.0348264 1.81685 
1.01932 0.159174 -0.0608548 1.8531 
1.00004 0.247175 0.0358132 1.81712 
1.0138 0.208614 0.0723261 1.84006 
1.00034 0.246777 0.0341467 1.81757 
0.97019 0.292648 0.113205 1.76308 
