1.02691 0.441485 0.107183 1.95331 
1.02096 0.451213 0.108808 1.94322 
1.02229 0.450931 0.10429 1.94526 
1.02353 0.447282 0.109164 1.94752 
1.02253 0.449576 0.107626 1.94573 
1.02263 0.452281 0.0953402 1.9474 
1.02471 0.447802 0.098966 1.95038 
1.02236 0.451256 0.0999179 1.94582 
1.02332 0.450169 0.0981897 1.94792 
1.02321 0.449761 0.102938 1.94706 
1.02534 0.445884 0.102254 1.95078 
1.02465 0.445665 0.10771 1.94949 
1.02434 0.447158 0.103969 1.94886 
1.03867 0.419578 0.104099 1.97183 
1.03576 0.424474 0.105855 1.96783 
1.03729 0.42439 0.0995539 1.97062 
1.03714 0.422709 0.103223 1.96983 
1.0314 0.433317 0.106777 1.96041 
1.03269 0.432483 0.10208 1.96339 
1.03351 0.428779 0.106213 1.96432 
1.03277 0.43175 0.105137 1.96338 
1.03422 0.430999 0.0917144 1.96599 
1.03595 0.42833 0.0953424 1.96898 
1.03341 0.432163 0.0978424 1.96496 
1.03473 0.430463 0.094746 1.96706 
1.03378 0.431195 0.100711 1.96569 
1.03599 0.426997 0.098798 1.96864 
1.03464 0.427424 0.104893 1.96656 
1.03474 0.428789 0.101628 1.96683 
1.04309 0.412693 0.0868155 1.97935 
1.04255 0.414785 0.0933745 1.97894 
1.04058 0.418445 0.0892802 1.97594 
1.04206 0.415302 0.0906262 1.97811 
1.03959 0.41773 0.102265 1.97342 
1.03784 0.42249 0.0982099 1.97144 
1.04133 0.415972 0.0974827 1.9768 
1.03939 0.418571 0.099445 1.9736 
1.03512 0.428878 0.0900439 1.96724 
1.03761 0.42406 0.0895814 1.97115 
1.03639 0.426657 0.0942235 1.96947 
1.03628 0.42665 0.0915855 1.96921 
1.03782 0.42321 0.0955598 1.97169 
1.03916 0.420925 0.0908241 1.97368 
1.04106 0.416596 0.0948163 1.9764 
1.03947 0.420341 0.0937318 1.97433 
1.04097 0.423579 0.0679031 1.97706 
1.0417 0.419597 0.0720568 1.97804 
1.03965 0.424262 0.0759459 1.97446 
1.04084 0.422479 0.0717971 1.97658 
1.04341 0.412183 0.0821348 1.97985 
1.04051 0.418532 0.0851827 1.97574 
1.0424 0.415836 0.0767881 1.97893 
1.04196 0.415356 0.0811098 1.97798 
1.03556 0.428637 0.0868024 1.96771 
1.03781 0.426187 0.0816336 1.9714 
1.03776 0.42401 0.0859685 1.97101 
1.0371 0.426383 0.0848382 1.96994 
1.03939 0.4213 0.0840385 1.97384 
1.03921 0.423819 0.0795161 1.97344 
1.04134 0.418859 0.0762892 1.9773 
1.04011 0.42126 0.0805326 1.97518 
1.05002 0.403137 0.0660628 1.99132 
1.05131 0.399518 0.0691253 1.99329 
1.04868 0.404723 0.0718471 1.98899 
1.04989 0.402297 0.0689498 1.99107 
1.05403 0.393634 0.0761363 1.99759 
1.0511 0.398303 0.0788874 1.99221 
1.05279 0.39629 0.0724617 1.99528 
1.05276 0.396047 0.0756452 1.99521 
1.04562 0.408724 0.0826208 1.9836 
1.04723 0.406474 0.0775328 1.9864 
1.04841 0.403998 0.080825 1.98823 
1.04706 0.406679 0.0803385 1.98619 
1.04981 0.401198 0.0782232 1.99037 
1.04854 0.40428 0.07473 1.98869 
1.0515 0.39901 0.0721142 1.9934 
1.05004 0.401501 0.0750209 1.99102 
1.03753 0.416069 0.120801 1.97015 
1.03491 0.421685 0.116848 1.96567 
1.03793 0.415986 0.115748 1.97035 
1.03672 0.417752 0.117901 1.96864 
1.03083 0.431323 0.109949 1.95867 
1.03324 0.426334 0.109488 1.96288 
