0.989082 0.191434 -0.0135395 1.78834 
0.988863 0.199737 -0.02453 1.78946 
1.0099 0.223091 -0.0289556 1.8369 
1.01599 0.195797 0.0640683 1.84752 
0.987699 0.223973 -0.0427422 1.78884 
0.980877 0.237355 -0.0231745 1.777 
0.980228 0.238526 -0.0286541 1.77577 
0.979642 0.247175 -0.0264017 1.77571 
0.980174 0.237338 -0.0244325 1.77522 
0.988914 0.110836 -0.0888106 1.78758 
0.979721 0.247218 -0.00163456 1.77702 
0.9817 0.243326 0.0252558 1.78211 
0.9851 0.225092 0.00780019 1.78547 
0.981992 0.227397 0.00866024 1.77832 
1.01522 0.0829529 0.0770153 1.84385 
1.01537 0.084281 0.0697038 1.84391 
1.01467 0.0812247 0.0689154 1.84258 
1.01512 0.0828381 0.0704816 1.8434 
0.977373 0.256335 -0.0432654 1.77211 
1.02965 0.0448858 -0.0159759 1.87169 
1.02789 0.0799211 -0.0212264 1.86864 
1.02833 0.0708892 0.00366135 1.86725 
1.02814 0.0749491 -0.000647115 1.86844 
0.999881 0.233708 0.0941773 1.81784 
0.934651 0.259944 0.205449 1.70526 
0.941239 0.218094 0.234519 1.71694 
0.95312 0.248021 0.217583 1.74471 
0.945168 0.252435 0.224968 1.73268 
1.00051 0.247349 0.0317705 1.81809 
0.985744 0.188768 -0.0878775 1.78777 
1.01619 0.193945 0.00244127 1.84645 
1.00144 0.242056 -0.00140064 1.822 
1.00064 0.215445 -0.0595047 1.82093 
0.975155 0.261899 -0.0277599 1.76789 
1.00385 0.233764 0.0250921 1.82299 
1.01341 0.197599 0.0231212 1.83953 
0.999325 0.249986 0.0348582 1.81591 
1.0345 -0.00993707 0.0171301 1.88098 
1.03456 0.0206835 -0.0127247 1.88039 
1.03314 0.0294794 0.0256216 1.87564 
1.03359 0.0311682 0.0191899 1.87779 
1.00572 0.23365 0.0836459 1.83579 
0.984276 0.282212 0.00788597 1.78864 
0.969428 0.282018 0.102564 1.76546 
0.972775 0.267857 0.0925561 1.76876 
0.970232 0.267347 0.0889407 1.76201 
0.970663 0.270491 0.0904022 1.76412 
1.02409 0.161888 0.0315773 1.86166 
1.02563 0.140364 0.0342492 1.86346 
1.02549 0.141051 0.022115 1.86332 
1.02515 0.139868 0.0248558 1.86187 
1.01879 0.12561 0.0744495 1.85096 
1.02018 0.133755 0.0700351 1.85346 
1.0188 0.13907 0.0714255 1.85108 
1.0195 0.13542 0.0753368 1.85271 
0.996913 0.235426 0.0137535 1.8088 
0.972438 0.254673 -0.0385108 1.76153 
1.00145 0.242489 0.0363007 1.81935 
0.960506 0.327855 0.0801654 1.75243 
1.00018 0.247318 0.0344342 1.81733 
1.00014 0.247374 0.0347534 1.81726 
0.999971 0.247333 0.0339684 1.81698 
1.00088 0.247755 0.0303987 1.81911 
0.980787 0.223533 0.0958034 1.77817 
0.984304 0.200348 0.0879661 1.78145 
0.982353 0.216336 0.0798978 1.77894 
0.982162 0.206248 0.0925813 1.7776 
1.01287 0.216587 0.0704972 1.84409 
1.02283 0.141913 -0.00582241 1.86012 
1.0229 0.157546 0.00797214 1.85964 
1.02453 0.140601 0.0082437 1.862 
1.02354 0.144196 -0.00415463 1.86023 
1.01017 0.0915479 0.0729853 1.83385 
0.999994 0.24762 0.035564 1.81699 
1.02935 0.0369216 0.0153161 1.87013 
1.02879 0.0702469 0.0264806 1.86836 
1.02904 0.0383748 0.0439207 1.86873 
1.02927 0.0384958 0.0160088 1.86889 
1.01411 0.202935 0.00759744 1.84256 
1.0005 0.245149 0.0361218 1.81765 
1.02722 0.126091 -0.0203161 1.86503 
1.02626 0.132678 -0.0267204 1.86354 
1.02572 0.137391 -0.0195568 1.86245 
1.02641 0.134056 -0.0181483 1.86385 
1.0257 0.126396 -0.056242 1.86481 
1.02485 0.133357 -0.0570276 1.86342 
1.02532 0.132217 -0.0511812 1.8633 
1.02497 0.132638 -0.0527588 1.86339 
1.00439 0.23163 0.0312501 1.82397 
0.999809 0.248036 0.034546 1.8166 
0.999423 0.249267 0.0348517 1.81597 
0.972925 0.261743 0.0951606 1.76777 
0.969719 0.27845 0.103886 1.76534 
0.972601 0.27249 0.10598 1.77093 
0.972382 0.276412 0.103795 1.77125 
0.98871 0.180774 -0.0583654 1.79103 
