1.00463 0.236071 0.0260151 1.8255 
1.00509 0.234098 0.0257278 1.82617 
1.00484 0.234472 0.0273096 1.82566 
1.00491 0.234777 0.0262927 1.8259 
1.00614 0.229813 0.0256596 1.82783 
1.00574 0.230601 0.0277549 1.82704 
1.0056 0.232048 0.0256383 1.82698 
1.00594 0.230712 0.0263054 1.82755 
1.00541 0.232826 0.0262076 1.82669 
1.00555 0.231497 0.0282442 1.82679 
1.00512 0.233389 0.0278816 1.82612 
1.00531 0.232617 0.0274145 1.82641 
1.00321 0.235502 0.0432787 1.82238 
1.00322 0.235884 0.0419111 1.82243 
1.00358 0.234379 0.0425565 1.823 
1.00335 0.235186 0.0427058 1.82264 
1.00311 0.236817 0.0391906 1.82227 
1.00344 0.235192 0.0395193 1.82273 
1.00319 0.236341 0.0405197 1.8224 
1.00329 0.236073 0.0398585 1.82256 
1.00424 0.231512 0.0400984 1.8239 
1.00392 0.233074 0.0415375 1.82353 
1.0038 0.233422 0.0398091 1.82323 
1.00405 0.232635 0.0406298 1.82369 
1.00362 0.234401 0.0402602 1.82303 
1.00371 0.234005 0.0418447 1.82322 
1.00334 0.235594 0.041281 1.82263 
1.00352 0.234723 0.0410452 1.82288 
1.00285 0.238484 0.0383818 1.82197 
1.00251 0.239432 0.0386653 1.82137 
1.0026 0.239495 0.0372813 1.82155 
1.0027 0.239055 0.0382697 1.82173 
1.0018 0.241162 0.0386454 1.82001 
1.00199 0.24108 0.0376908 1.82043 
1.0022 0.240315 0.0387193 1.8208 
1.00204 0.24077 0.0384639 1.82052 
1.00211 0.241623 0.0356611 1.82078 
1.00238 0.24054 0.0363811 1.82122 
1.00208 0.241275 0.036695 1.82066 
1.00224 0.241036 0.036354 1.82099 
1.0022 0.240775 0.037412 1.82086 
1.00248 0.240013 0.0371938 1.82136 
1.00238 0.239941 0.0384508 1.82115 
1.00235 0.240276 0.0375324 1.82111 
1.00806 0.221189 0.0267657 1.83075 
1.00747 0.222934 0.0283309 1.82968 
1.00754 0.223341 0.0258778 1.82989 
1.00769 0.222527 0.0270287 1.83012 
1.00638 0.226596 0.0306108 1.82782 
1.0065 0.226593 0.0285414 1.82807 
1.00692 0.224727 0.029589 1.82872 
1.00661 0.226031 0.0296006 1.82825 
1.00659 0.227524 0.0250291 1.82842 
1.00704 0.225454 0.0252926 1.82908 
1.00657 0.22687 0.0266638 1.82825 
1.00674 0.226643 0.0256806 1.8286 
1.00671 0.226179 0.0275341 1.82848 
1.0072 0.224616 0.0262054 1.82934 
1.00714 0.224241 0.0284571 1.82914 
1.00703 0.224925 0.0273574 1.82898 
1.01134 0.20731 0.0315146 1.83621 
1.0111 0.207848 0.0341661 1.83579 
1.01073 0.209108 0.0324888 1.83506 
1.01108 0.207992 0.0327619 1.83574 
1.01046 0.209279 0.0393159 1.83464 
1.01019 0.210429 0.0374101 1.83415 
1.0108 0.208495 0.0367707 1.83527 
1.0105 0.209291 0.037892 1.83471 
1.00964 0.212894 0.0338848 1.83315 
1.01016 0.210987 0.0333094 1.83405 
1.00992 0.211679 0.0355984 1.83366 
