0.992764 0.241322 0.0128281 1.8 
1.0087 0.0856514 0.083634 1.83322 
1.00998 0.0845364 0.0765078 1.83486 
1.00946 0.0912123 0.0784153 1.83437 
1.00946 0.0873361 0.0794197 1.83433 
0.972728 0.251469 -0.0373317 1.75744 
1.00719 0.110863 0.0807592 1.83128 
1.00402 0.117832 0.0838534 1.82491 
1.00535 0.108714 0.0855201 1.82726 
1.00499 0.113071 0.0835098 1.82653 
0.953527 0.170035 -0.100827 1.70573 
0.986614 0.26225 0.105256 1.8016 
0.988757 0.251226 0.10091 1.80448 
0.987219 0.25987 0.0991131 1.80172 
0.987823 0.257583 0.101916 1.80325 
1.02414 0.165519 0.00259305 1.86565 
1.0228 0.169454 0.0067239 1.86276 
1.0239 0.164473 0.00747256 1.865 
1.02395 0.166398 0.00574662 1.86527 
1.0245 0.187682 -0.0458138 1.87262 
1.01129 0.098095 0.0700901 1.83835 
1.01026 0.10455 0.07473 1.83732 
1.00929 0.0979631 0.0745708 1.83397 
1.00964 0.100253 0.0726175 1.83488 
1.04549 0.0308209 0.00971601 1.92624 
1.03891 0.0597965 0.0114553 1.90751 
1.03839 0.0477896 0.0483374 1.90959 
1.04012 0.0439642 0.0210996 1.91221 
0.985152 0.238222 0.0360092 1.78942 
0.995059 0.217514 0.0460565 1.80928 
0.989475 0.221527 0.0180344 1.79458 
0.991856 0.226113 0.0332387 1.80263 
1.00106 0.245548 0.0324031 1.81912 
1.00014 0.247318 0.0350162 1.81726 
1.02611 0.161847 -0.0207343 1.87112 
1.02433 0.167659 -0.0153002 1.86692 
1.02596 0.158768 -0.0139851 1.87009 
1.02569 0.162335 -0.0168588 1.86986 
0.999994 0.24759 0.0348567 1.81696 
1.02914 0.168145 -0.0632593 1.88357 
1.00016 0.247149 0.0353789 1.81728 
1.01412 0.216324 0.0451641 1.84769 
